1.3764,-0.012322,0.0232919,-0.010281,0.000487028,0.000930994,-0.00057311,-0.000618942,-0.000594451,0.003698,-0.00143747,-0.000602243,0.00120607,0.000221527,0.00135183,0.000677445,0.000461232,0.000214824,-0.000329896,-0.000152292,8.45545e-05,2.90011e-05,-7.13003e-05,-3.47276e-05,-0.000149735,-0.000162333,0.000282782,7.59356e-05,-0.000105625,-5.75899e-05,9.59495e-06,-5.00492e-06,-0.000551588,-0.000600166,-0.000190479,-0.000399012,9.64424e-06,0.000408795,-0.000231197,4.09557e-05,-3.39971e-05,-0.000161266,-8.47255e-07,-3.02782e-05,-0.000202425,-0.000103825,-9.84325e-05,-0.000144579,0.000320259,0.000191046,0.000182069,0.000168846,9.69172e-05,4.54883e-05,0.000113594,6.31107e-05,-8.21462e-06,3.99993e-05,-0.000150214,-0.000108304,4.22449e-05,2.79738e-05,-5.75904e-05,-2.2065e-05,8.72028e-06,4.23005e-06,-1.69862e-05,-7.93817e-06,4.88156e-06,6.01493e-06,-2.86509e-06,-1.15403e-07,-2.81158e-05,-1.29246e-05,-4.71636e-06,-2.25502e-06,-5.67499e-06,-2.44451e-06,-9.78944e-07,-7.42599e-07,6.24779e-06,5.56065e-06,1.21511e-06,1.66844e-06,4.36614e-06,3.06358e-06,1.61103e-06,1.30659e-06,-1.13322e-06,-6.05658e-07,-8.4577e-07,-9.23191e-07,-3.62386e-07,-2.13813e-07,-8.81342e-07,-7.08774e-07,2.01601e-05,8.7481e-06,3.03044e-05,1.2828e-05,3.64471e-06,1.45119e-06,5.0439e-06,1.97395e-06,1.45955e-05,5.88456e-06,-6.31605e-06,-2.92943e-06,1.51635e-06,-3.0127e-07,-4.05287e-06,-5.4865e-06,5.09745e-07,1.30465e-07,9.3368e-07,6.20806e-07,-1.15602e-08,-4.24513e-08,4.97946e-07,3.85789e-07,-8.56894e-07,-8.77504e-07,-5.80939e-06,-5.15957e-06,-7.01309e-07,-4.94378e-07,-3.9918e-06,-2.72011e-06,1.91343e-06,1.05988e-06,9.28223e-07,5.85982e-07,5.10851e-07,2.02632e-07,3.25364e-07,1.54967e-07,-1.1107e-07,-4.14776e-08,-4.8676e-07,-2.85511e-07,-5.96216e-09,7.86051e-09,-1.3558e-07,-4.54824e-08,5.09029e-08,-1.30932e-08,5.6981e-08,8.24022e-09,-3.23902e-08,-3.09907e-08,-1.01045e-08,-1.2664e-08,8.68416e-09,5.56999e-09,-2.92974e-09,1.05055e-08,2.80951e-09,1.75412e-09,9.58773e-09,5.24587e-09,-1.89928e-08,7.68678e-09,2.6652e-07,1.62309e-07,2.85697e-08,3.55933e-08,8.71077e-08,4.19993e-08,-3.25283e-07,-2.03246e-07,-1.64151e-06,-8.68992e-07,-1.23139e-07,-7.00514e-08,-3.94692e-07,-1.41722e-07,2.97252e-08,1.86731e-08,1.78078e-08,6.45811e-09,7.94995e-09,7.76608e-10,1.30675e-09,-1.68894e-09,-3.28027e-08,-8.44097e-09,-2.32751e-08,2.60072e-08,3.40423e-09,7.24881e-09,3.70096e-08,3.28746e-08,-2.22968e-08,-1.34698e-08,-9.14536e-09,-5.01418e-09,-7.19805e-09,-3.52673e-09,-2.25436e-09,-8.61988e-10,1.83456e-09,2.02305e-09,2.34053e-09,1.27017e-09,1.82371e-09,1.34218e-09,9.70704e-10,7.55448e-10,-1.60124e-09,-6.53905e-10,-2.79883e-10,-6.5378e-11,-2.20444e-10,-4.43335e-11,3.20726e-12,1.76398e-11,8.42688e-10,4.61704e-10,5.09552e-10,2.96292e-10,2.254e-10,9.66938e-11,1.48473e-10,6.3443e-11,-2.22625e-09,-2.37309e-09,-3.31542e-09,-3.22874e-09,-1.50605e-09,-7.28926e-10,-2.20923e-09,-1.20675e-09,5.86889e-09,3.37243e-09,2.24032e-08,1.32846e-08,1.54512e-09,5.97333e-10,6.71327e-09,2.99239e-09,-2.9442e-10,-9.87335e-11,-5.57511e-10,-2.25596e-10,-2.80175e-11,-6.18635e-12,-8.19729e-11,-2.69559e-11,2.86902e-10,1.59531e-10,1.32345e-09,5.3018e-10,7.57145e-11,2.62821e-11,1.67842e-10,2.28914e-11,1.20796e-11,2.07965e-11,1.48709e-11,8.98152e-12,1.52991e-11,8.50274e-12,4.35319e-12,1.65876e-12,3.52799e-11,9.61557e-12,2.22227e-11,5.21658e-12,5.46012e-13,-1.7298e-12,-3.71608e-13,-1.48431e-12,3.81734e-12,1.29901e-12,3.4508e-13,-1.88336e-13,1.87205e-13,-1.57899e-13,-3.34757e-13,-3.02114e-13,-1.71919e-12,-1.20521e-12,-1.23612e-12,-7.79834e-13,-7.49961e-13,-4.39251e-13,-4.48079e-13,-2.40768e-13,-8.08927e-13,1.4242e-13,-7.30629e-12,-9.4798e-13,2.74479e-13,2.78693e-13,8.35317e-13,1.16094e-12,3.95871e-12,-2.91277e-12,-2.06688e-11,-2.41597e-11,-3.30338e-12,-1.99513e-12,-1.66001e-11,-9.01337e-12,2.29291e-13,1.65616e-13,1.01072e-12,7.50016e-13,9.56187e-14,5.22374e-14,5.048e-13,3.26583e-13,-7.6788e-13,-4.41774e-14,-4.03489e-12,-1.37e-12,2.46845e-13,2.94086e-13,-2.21042e-13,1.45212e-13,-1.8092e-13,-1.10792e-13,-2.18413e-13,-1.30831e-13,-4.24282e-14,-3.73668e-15,-6.42659e-14,-2.46284e-14,-2.50032e-13,-1.38352e-13,-1.33526e-13,-7.44693e-14,-7.24141e-14,-3.42959e-14,-4.20778e-14,-2.09652e-14,8.35166e-15,7.02734e-15,-4.745e-15,2.21184e-15,-1.2433e-15,-1.10109e-14,9.30268e-16,3.93722e-15,-1.20176e-14,6.64044e-16,-5.98942e-15,2.22031e-15,4.30595e-15,1.72561e-15,3.71559e-15,-5.66954e-15,2.49292e-14,1.18636e-14,2.08007e-13,1.26682e-13,9.33502e-15,8.57246e-15,7.47836e-14,4.05602e-14,2.36962e-13,1.57899e-13,1.75097e-13,1.08502e-13,8.74704e-14,3.88922e-14,4.34803e-14,6.4015e-15,5.98378e-15,5.4609e-15,1.71535e-14,2.8462e-15,-3.07277e-16,-6.35784e-15,-4.18462e-15,-4.77604e-15,1.03776e-14,-2.44511e-15,-5.93644e-15,-5.2579e-15,-4.99369e-15,-1.68408e-15,-1.8365e-15,-5.65684e-17
-0.012322,-0.133645,-0.0426666,0.0114823,0.0224146,0.0105398,-0.00245104,-0.00495896,-0.0281429,0.0014449,-0.0102254,-0.00478301,0.013112,0.00433058,0.00392719,0.00535992,0.00434705,0.00213445,-0.00256378,-0.00115323,0.000979498,0.000424036,-0.000497332,-0.0002186,-0.0007146,-0.00126562,0.00278497,0.000752599,-0.000924647,-0.000540097,4.85961e-05,-0.000112582,-0.0033418,-0.00362853,-0.000949738,-0.00195749,-0.000624913,0.00192566,-0.00145075,-5.97261e-05,-0.000164467,-0.000759057,-4.63314e-06,-0.000144006,-0.0010541,-0.000724678,-0.00050448,-0.000875264,0.00233484,0.00160098,0.000895656,0.00108564,0.000848553,0.000410748,0.000844507,0.000526587,-0.000237757,8.32397e-05,-0.00106297,-0.000946612,0.000179162,0.000149724,-0.000660737,-0.000367323,0.000153056,3.36163e-05,-9.72584e-05,-4.40389e-05,-1.08184e-05,-2.11017e-05,-1.89035e-05,-6.81697e-06,-0.000279275,-0.000129728,-9.95564e-05,-5.67981e-05,-5.15929e-05,-1.46182e-05,-2.50746e-05,-8.22795e-06,-1.82335e-05,-1.2191e-05,-1.05139e-06,1.4599e-06,-6.91985e-06,-3.44044e-06,2.23863e-06,2.14045e-06,4.15142e-07,5.00242e-06,-1.10228e-06,1.04808e-06,5.24806e-06,4.11009e-06,1.15628e-06,7.97488e-07,0.000187467,8.12243e-05,0.000285053,0.000135273,3.13408e-05,8.90101e-06,5.46773e-05,1.59887e-05,9.27996e-05,4.77202e-05,-0.000160066,-4.593e-05,2.14594e-05,8.47769e-06,3.8002e-06,1.84343e-05,-3.79908e-07,-3.40622e-06,1.5115e-07,-4.64254e-06,-3.70654e-06,-2.98346e-06,-4.87561e-06,-3.71706e-06,2.8292e-06,6.44612e-07,1.80118e-05,1.2951e-05,-5.0466e-08,-1.96533e-07,7.92642e-06,4.41051e-06,-1.56916e-06,-6.76684e-07,1.66427e-06,1.12454e-06,-2.83156e-07,-1.09767e-07,6.67248e-07,3.48898e-07,2.81593e-06,1.78027e-06,4.94121e-07,3.25685e-07,1.04489e-06,5.68529e-07,2.57259e-07,2.136e-07,-3.5756e-08,-1.08042e-08,1.55525e-07,5.2866e-08,-5.90904e-09,-4.50001e-09,9.98014e-09,-1.13086e-09,2.77026e-07,1.15418e-07,1.61937e-07,1.0347e-07,3.777e-08,8.87063e-09,4.97802e-08,1.51013e-08,-2.01218e-06,-1.18981e-06,-2.45656e-06,-1.48208e-06,-5.89484e-07,-2.1518e-07,-8.27278e-07,-4.1778e-07,-2.01631e-07,-1.77329e-07,2.30018e-06,1.14654e-06,-1.56662e-07,-1.33011e-07,5.30979e-07,2.08643e-07,-2.60055e-08,3.94287e-08,-1.74165e-07,-4.09253e-08,3.70259e-08,1.4614e-08,9.77112e-09,1.03978e-08,-9.76063e-08,-4.61224e-08,5.51498e-08,1.60875e-09,-5.21724e-09,4.32526e-09,-9.66146e-09,-9.78629e-09,-1.59326e-09,1.19593e-09,2.08377e-10,3.0847e-09,2.30556e-09,2.01544e-09,3.9601e-09,3.24294e-09,2.78879e-09,3.48454e-09,8.92277e-10,-1.22954e-09,4.10057e-09,3.47721e-09,1.35229e-10,1.037e-09,1.29281e-09,7.0562e-10,2.09129e-09,1.16486e-09,3.42604e-10,1.41981e-10,5.83264e-10,2.61782e-10,2.35457e-09,1.34811e-09,1.04894e-09,7.12211e-10,6.81036e-10,3.039e-10,3.83525e-10,1.71859e-10,-9.76477e-10,-5.05837e-09,-2.09368e-09,-7.71781e-09,-3.48678e-09,-1.43558e-09,-6.28624e-09,-3.33151e-09,-2.13889e-09,-7.05873e-09,-9.34952e-09,-7.74655e-09,-6.51012e-09,-3.73401e-09,-5.67567e-09,-3.44001e-09,-3.96712e-10,-5.49656e-11,-1.44812e-09,-6.04989e-10,3.65952e-12,-7.91983e-13,-2.63351e-10,-1.2078e-10,-1.71081e-09,-7.34514e-10,-1.7389e-09,-7.81896e-10,-3.12092e-10,-1.32479e-10,-3.18204e-10,-1.06187e-10,3.64773e-11,-1.28721e-11,1.00079e-10,2.63024e-11,-2.97421e-11,-2.97858e-11,-2.86255e-12,-1.11531e-11,1.1819e-10,3.70598e-11,6.41903e-11,1.80469e-11,5.82463e-12,-3.85407e-12,1.77672e-12,-2.41616e-12,-2.32717e-11,-1.57333e-11,-1.10874e-11,-8.49975e-12,-9.59052e-12,-5.26102e-12,-5.72905e-12,-3.50643e-12,-5.43897e-12,-4.57624e-12,-2.6872e-12,-2.04475e-12,-3.30834e-12,-2.20294e-12,-1.4539e-12,-9.97861e-13,-7.87796e-12,-8.7231e-12,-5.4973e-11,-2.30218e-11,-6.02764e-12,-3.04386e-12,-7.40973e-12,-1.54185e-13,-5.1067e-11,-1.28306e-11,-1.25293e-11,2.52448e-11,3.92836e-12,9.46868e-12,3.5078e-11,3.16702e-11,-1.08854e-12,-1.15112e-13,2.5597e-12,3.03874e-12,1.89914e-13,2.25919e-13,2.5813e-12,1.90961e-12,9.69439e-12,7.84774e-12,2.37116e-11,1.58016e-11,5.56281e-12,3.59332e-12,9.50555e-12,5.17415e-12,-2.56703e-12,-1.05931e-12,-1.97469e-12,-9.96208e-13,-3.13675e-13,-6.92773e-15,-4.36164e-13,-1.51936e-13,-1.38435e-12,-8.16876e-13,-6.95501e-13,-4.6836e-13,-4.48803e-13,-2.18683e-13,-2.94596e-13,-1.57691e-13,7.86391e-14,6.36913e-14,-2.90217e-14,1.205e-14,1.62605e-14,-2.02399e-15,2.90906e-14,-2.08133e-14,-7.87384e-14,6.90496e-15,-5.11138e-14,1.22335e-14,3.28084e-14,-5.57934e-14,1.26211e-14,-6.69925e-14,1.60538e-13,9.29545e-14,1.29882e-12,8.17173e-13,5.87531e-14,4.50534e-14,4.75433e-13,2.45783e-13,2.14521e-12,1.18485e-12,2.49954e-12,1.01783e-12,5.85411e-13,2.38673e-13,2.99366e-13,2.04594e-14,3.75524e-14,2.16121e-14,9.59614e-14,1.03294e-14,-9.04214e-15,-5.32891e-14,-2.74247e-14,-3.03154e-14,5.75408e-14,-1.7593e-14,-4.33666e-14,-3.22553e-14,-2.79593e-14,-9.41295e-15,-1.01668e-14,-4.06604e-16
0.0232919,-0.0426666,-0.366418,-0.0567121,-0.0329788,-0.013101,0.00490957,0.0067411,0.0339114,-0.00772695,0.0124364,0.0142347,-0.0281693,-0.00488626,-0.00630248,-0.00903502,-0.00589532,-0.00275735,0.00343834,0.00153009,-0.00125995,-0.000528886,0.000663747,0.000291202,0.00111009,0.00173402,-0.0037732,-0.00102145,0.00122731,0.00070727,-6.57742e-05,0.000144119,0.00383888,0.00538757,0.00114638,0.00263092,0.00214411,-0.00264775,0.00217643,0.000322644,0.000198596,0.000964504,5.41048e-06,0.000178234,0.00142855,0.00102936,0.000641493,0.0011317,-0.00342346,-0.002176,-0.00116284,-0.00148044,-0.00113572,-0.000540071,-0.00112578,-0.000693882,0.000371982,-9.69486e-05,0.00138512,0.0012312,-0.000244586,-0.000203404,0.000849056,0.000461425,-0.000183385,-3.51731e-05,0.000129562,5.83767e-05,1.68748e-05,2.68357e-05,2.46031e-05,8.28523e-06,0.000360858,0.000165292,0.000126862,7.12947e-05,6.44329e-05,1.74127e-05,3.08136e-05,9.79978e-06,2.15704e-05,1.34068e-05,5.2343e-07,-2.77745e-06,6.8809e-06,2.91173e-06,-3.68087e-06,-3.37841e-06,-1.29263e-06,-6.74298e-06,1.21073e-06,-1.20741e-06,-6.81248e-06,-5.24854e-06,-1.19952e-06,-7.37766e-07,-0.000243191,-0.00010375,-0.000370288,-0.000172865,-3.91778e-05,-1.05594e-05,-6.82816e-05,-1.90024e-05,-0.000124968,-6.32209e-05,0.000194125,5.12979e-05,-2.77218e-05,-1.04267e-05,-8.11559e-06,-2.37024e-05,1.05613e-06,4.69223e-06,6.51072e-07,6.27202e-06,4.91731e-06,3.89226e-06,6.26784e-06,4.66121e-06,-3.06335e-06,-3.31188e-07,-2.15449e-05,-1.4594e-05,4.371e-07,5.08443e-07,-8.34816e-06,-4.30508e-06,1.02628e-06,2.92629e-07,-2.57536e-06,-1.71736e-06,6.56362e-08,7.32491e-09,-1.0078e-06,-5.20175e-07,-3.56234e-06,-2.24133e-06,-4.16216e-07,-2.80013e-07,-1.3115e-06,-7.11843e-07,-2.57574e-07,-2.42891e-07,-1.21581e-09,7.11488e-09,-2.26931e-07,-7.28635e-08,1.61428e-08,1.71512e-08,-9.27707e-09,6.45048e-09,-3.45072e-07,-1.42211e-07,-1.9753e-07,-1.30744e-07,-4.54888e-08,-1.03885e-08,-6.3793e-08,-1.93694e-08,2.58736e-06,1.50488e-06,3.02738e-06,1.80228e-06,7.25296e-07,2.47634e-07,9.95e-07,4.96e-07,4.26543e-07,3.32646e-07,-2.0764e-06,-9.71763e-07,2.64447e-07,2.05917e-07,-4.2905e-07,-1.57753e-07,1.39226e-08,-6.03173e-08,2.01853e-07,4.29074e-08,-5.01168e-08,-1.77683e-08,-1.49723e-08,-1.22237e-08,1.40575e-07,6.2344e-08,-3.45362e-08,-1.03156e-09,5.37141e-09,-7.87037e-09,1.71757e-09,3.01521e-10,1.11591e-08,4.33587e-09,3.46469e-09,-1.8401e-09,3.63011e-10,-8.54133e-10,-4.06493e-09,-3.71792e-09,-3.79846e-09,-5.22139e-09,-1.17582e-09,1.34956e-09,-6.0412e-09,-5.0426e-09,-5.2029e-10,-1.64748e-09,-8.12641e-10,-5.23957e-10,-2.4979e-09,-1.41957e-09,-2.86843e-10,-1.3199e-10,-7.19889e-10,-3.26033e-10,-3.37853e-09,-1.91921e-09,-1.56398e-09,-1.03836e-09,-9.62278e-10,-4.25361e-10,-5.52519e-10,-2.45103e-10,3.12167e-09,7.94086e-09,4.88266e-09,1.17581e-08,5.27966e-09,2.21037e-09,9.19845e-09,4.85044e-09,9.01947e-10,7.92011e-09,2.69821e-09,4.01476e-09,7.72818e-09,4.48306e-09,4.07158e-09,2.86036e-09,6.59014e-10,1.25437e-10,2.11578e-09,8.79099e-10,1.40686e-11,6.95092e-12,3.74244e-10,1.65802e-10,2.01887e-09,8.35956e-10,1.48091e-09,6.65849e-10,3.43989e-10,1.44636e-10,2.75444e-10,9.50766e-11,-3.64679e-11,1.46796e-11,-1.25283e-10,-3.27219e-11,3.4416e-11,3.54111e-11,4.12996e-12,1.46036e-11,-1.62919e-10,-4.9401e-11,-9.02021e-11,-2.44285e-11,-6.46297e-12,6.33542e-12,-1.6094e-12,4.00466e-12,2.82581e-11,1.94145e-11,1.44465e-11,1.10772e-11,1.19885e-11,6.63423e-12,7.4778e-12,4.584e-12,8.03437e-12,6.53039e-12,4.11346e-12,3.02495e-12,4.61815e-12,3.02487e-12,2.087e-12,1.3931e-12,1.18128e-11,1.15447e-11,7.24618e-11,2.88676e-11,7.6489e-12,3.71636e-12,8.36226e-12,-7.96114e-13,5.60217e-11,1.36281e-11,9.84937e-12,-2.86832e-11,-5.61867e-12,-1.21764e-11,-4.04312e-11,-3.7464e-11,1.22637e-12,2.91275e-14,-3.99336e-12,-4.35234e-12,-3.08553e-13,-3.22097e-13,-3.57872e-12,-2.59963e-12,-1.24404e-11,-1.01309e-11,-2.86607e-11,-1.94454e-11,-7.2245e-12,-4.68856e-12,-1.18553e-11,-6.51336e-12,3.24937e-12,1.33382e-12,2.58464e-12,1.30219e-12,3.81829e-13,-8.20264e-15,5.67701e-13,1.94701e-13,1.87663e-12,1.09494e-12,9.48324e-13,6.2674e-13,5.95196e-13,2.8539e-13,3.87853e-13,2.04377e-13,-1.1338e-13,-8.68264e-14,3.40404e-14,-1.8967e-14,-2.02824e-14,1.54737e-15,-3.94797e-14,2.61588e-14,9.85605e-14,-1.42416e-14,6.3699e-14,-1.80572e-14,-4.53444e-14,7.43325e-14,-1.59113e-14,9.02846e-14,-2.19546e-13,-1.24621e-13,-1.74674e-12,-1.08904e-12,-7.80298e-14,-5.9096e-14,-6.27887e-13,-3.20626e-13,-2.80703e-12,-1.55053e-12,-3.16066e-12,-1.28237e-12,-7.62732e-13,-3.06327e-13,-3.6558e-13,-1.20878e-14,-4.88849e-14,-2.57403e-14,-1.21235e-13,-8.17163e-15,1.50546e-14,7.34783e-14,4.03048e-14,4.21394e-14,-6.88258e-14,2.86956e-14,6.38945e-14,4.56424e-14,3.99188e-14,1.30076e-14,1.4162e-14,5.61356e-16
-0.010281,0.0114823,-0.0567121,-0.0657047,0.00029983,0.012046,-0.00372367,-0.0016987,-0.0103458,-0.0268905,-0.0141068,-0.0118614,0.0244557,-0.00186256,0.00486474,0.00846923,0.00751433,0.00455738,-0.00144537,-0.00121657,0.00261536,0.00141492,-0.000760057,-0.000418291,-0.00283497,-0.0023213,0.0023487,0.000461593,-0.00177299,-0.00118659,-0.000175588,-0.000321874,-0.00629767,-0.0052915,-0.00204061,-0.00336116,-0.000864651,0.00326184,-0.00222337,0.000197894,-0.000394687,-0.00152458,-1.29563e-05,-0.000339444,-0.00193984,-0.00125995,-0.0011294,-0.00199015,0.00399763,0.00253289,0.00182405,0.0021712,0.00150726,0.000851375,0.00171256,0.0011596,-0.000355219,0.000182762,-0.00248706,-0.00235213,0.000329709,0.000264463,-0.00180734,-0.00116283,0.000697083,0.000296292,-0.000213758,-0.000106717,9.14607e-05,-1.24103e-07,-5.21029e-05,-2.50948e-05,-0.000711193,-0.000387201,-0.000268829,-0.000170881,-0.000189606,-8.01485e-05,-9.08074e-05,-4.05248e-05,-3.17793e-05,-3.54298e-05,-1.18132e-05,-5.31045e-06,-2.86221e-05,-1.98532e-05,-2.13285e-06,-6.48786e-07,-2.56266e-05,-1.87184e-06,-1.37194e-05,-1.76571e-06,6.29925e-06,7.52421e-06,2.34577e-06,3.0304e-06,0.000459665,0.000237112,0.000702349,0.000385167,0.000113969,4.86002e-05,0.00019019,8.10325e-05,0.00016823,9.33706e-05,-0.000639371,-0.00029312,4.80027e-05,2.3696e-05,-9.75981e-05,-4.34708e-06,1.59978e-05,1.30664e-06,2.61488e-05,2.09112e-06,-4.04771e-06,-5.01674e-06,-6.1848e-06,-7.3819e-06,1.17016e-05,6.01922e-06,3.01553e-05,3.55792e-05,3.30805e-06,1.94555e-06,2.95072e-05,2.09206e-05,-1.25374e-05,-7.34918e-06,-4.54823e-08,1.39384e-07,-4.01414e-06,-2.01417e-06,1.42561e-07,9.68939e-08,6.21951e-06,4.40265e-06,2.53057e-06,1.82596e-06,2.81347e-06,1.65223e-06,1.2624e-06,8.58965e-07,-8.98907e-07,-3.33824e-07,5.23415e-08,2.2982e-08,-8.09449e-08,1.43581e-08,1.34445e-08,1.47608e-08,8.81739e-07,4.17991e-07,5.64491e-07,3.41633e-07,1.691e-07,5.55856e-08,1.74676e-07,6.86375e-08,-4.18467e-06,-2.91794e-06,-6.04297e-06,-4.21145e-06,-1.74074e-06,-8.57691e-07,-2.64271e-06,-1.50728e-06,1.15335e-06,6.42284e-07,1.33946e-05,7.90223e-06,2.95719e-07,6.94824e-08,4.28512e-06,2.09177e-06,-3.0109e-07,-1.9836e-08,-7.4666e-07,-2.7049e-07,6.48727e-08,5.28379e-08,-3.36322e-08,3.05294e-08,-5.67971e-08,-6.47502e-08,8.7391e-07,2.66701e-07,-5.39861e-09,1.36574e-08,2.84007e-08,-5.25623e-08,4.0226e-08,3.91146e-08,1.82805e-08,1.8692e-08,2.94388e-08,1.90657e-08,1.55439e-08,1.09304e-08,1.52074e-08,5.33662e-09,1.7536e-08,1.20308e-09,4.08068e-09,3.62328e-09,-7.3887e-10,2.6561e-10,1.10237e-08,5.81413e-09,6.7362e-09,3.75705e-09,2.80901e-09,1.22169e-09,1.93199e-09,9.1707e-10,2.7172e-09,1.71344e-09,7.75529e-10,6.93272e-10,9.54921e-10,4.79604e-10,4.33614e-10,2.20926e-10,2.20645e-08,4.63695e-09,1.97657e-08,2.32386e-09,1.08337e-10,1.80626e-10,-3.23168e-09,-2.39345e-09,-2.34141e-09,-1.59075e-08,-6.75847e-08,-5.58411e-08,-1.67234e-08,-1.06182e-08,-3.76641e-08,-2.18754e-08,5.13838e-10,4.5215e-10,-1.04934e-09,-4.71103e-10,2.46488e-10,9.47659e-11,-2.72974e-10,-1.80339e-10,-5.61621e-09,-2.88649e-09,-1.17728e-08,-5.85764e-09,-1.44473e-09,-6.95685e-10,-2.68049e-09,-1.0947e-09,4.44506e-10,9.95345e-11,3.95063e-10,1.45816e-10,-3.0792e-11,-6.30931e-11,3.67559e-11,-4.34668e-12,2.21048e-10,9.35639e-11,9.76321e-11,3.80013e-11,3.45234e-11,9.47507e-12,1.28819e-11,3.59733e-12,-5.72698e-11,-4.11344e-11,-1.55044e-11,-1.51451e-11,-2.59626e-11,-1.47951e-11,-1.1423e-11,-7.52291e-12,-1.91114e-13,-3.30667e-12,2.58275e-13,-8.32187e-13,-3.74871e-12,-3.18134e-12,-1.20442e-12,-1.23288e-12,1.90351e-11,-8.04101e-12,-1.14665e-10,-6.63397e-11,-1.20253e-11,-8.47177e-12,-3.39221e-11,-1.40137e-11,-3.10487e-10,-1.19567e-10,-3.61974e-10,-5.49273e-11,-3.16666e-11,3.73804e-12,5.16781e-11,7.17246e-11,-4.44842e-12,-1.75874e-12,-3.37907e-12,1.38394e-12,-4.20545e-13,9.3919e-14,2.87478e-12,2.86756e-12,1.43102e-11,1.4529e-11,6.03111e-11,4.20812e-11,1.13272e-11,7.75584e-12,2.60774e-11,1.46776e-11,-7.67089e-12,-3.57173e-12,-4.4991e-12,-2.43399e-12,-1.43625e-12,-4.46228e-13,-1.17801e-12,-4.94509e-13,-2.36705e-12,-1.60159e-12,-1.12536e-12,-9.24442e-13,-1.00595e-12,-5.8518e-13,-6.86307e-13,-4.42552e-13,-5.48348e-14,4.99347e-14,-1.68378e-13,-4.30887e-14,2.9144e-14,1.39212e-15,1.7037e-14,-3.92104e-14,-3.03302e-13,-1.0588e-13,-2.0924e-13,-2.75903e-14,1.9453e-14,-6.62625e-14,4.12066e-14,-5.98042e-14,1.91396e-13,1.48236e-13,2.31711e-12,1.65892e-12,1.07597e-13,9.79809e-14,1.0891e-12,6.54166e-13,4.87427e-12,2.86182e-12,7.4985e-12,3.41573e-12,1.55397e-12,7.54489e-13,1.32088e-12,3.89329e-13,1.07582e-13,9.96863e-14,3.4096e-13,1.38915e-13,4.83903e-14,-4.29534e-14,2.23505e-14,-2.56417e-14,2.98407e-13,7.20592e-14,6.00244e-14,-1.3881e-14,-8.69611e-15,-9.61004e-15,-1.00001e-14,-5.46257e-16
